Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","012","Algeria","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","371581","E","Estimated value",""
"QCL","Crops and livestock products","012","Algeria","5419","Yield","0111","Wheat","2022","2022","100 g/ha","16468","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01311","Avocados","2022","2022","100 g/ha","119390","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01312","Bananas","2022","2022","100 g/ha","266650","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","5110","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","294443","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","184112","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01372","Cashew nuts, in shell","2022","2022","100 g/ha","7944","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","101532","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01447","Castor oil seeds","2022","2022","100 g/ha","2553","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","1572","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","3278","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","134759","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6435","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","36160","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","68","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01922.02","Kenaf, and other textile bast fibres, raw or retted","2022","2022","100 g/ha","6810","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","11203","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","112398","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1664","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","10263","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","155","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","865","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","158","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0118","Millet","2022","2022","100 g/ha","2346","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","120886","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01253.01","Onions and shallots, green","2022","2022","100 g/ha","224683","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01329","Other citrus fruit, n.e.c.","2022","2022","100 g/ha","115101","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","47498","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","61045","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","192316","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","73810","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","243","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","10","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","21","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","4963","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0113","Rice","2022","2022","100 g/ha","12323","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","6088","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01444","Sesame seed","2022","2022","100 g/ha","2540","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01929.05","Sisal, raw","2022","2022","100 g/ha","10463","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","2334","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","10306","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","394682","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","7100","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","98903","A","Official figure",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","102517","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","10275","E","Estimated value",""
"QCL","Crops and livestock products","024","Angola","5419","Yield","0111","Wheat","2022","2022","100 g/ha","8783","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01312","Bananas","2022","2022","100 g/ha","14598","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","80032","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01229","Cantaloupes and other melons","2022","2022","100 g/ha","67005","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","40000","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","52939","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","38684","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","46740","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","43628","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","50111","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","100","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","48587","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01214","Lettuce and chicory","2022","2022","100 g/ha","67297","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","30810","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","46059","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1591","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","12000","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","159","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","506","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","159","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01239.01","Okra","2022","2022","100 g/ha","25629","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","7308","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","40394","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01319","Other tropical fruits, n.e.c.","2022","2022","100 g/ha","69443","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","26324","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","15855","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","49126","A","Official figure",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","188","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","39","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","38","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","9516","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","1792","E","Estimated value",""
"QCL","Crops and livestock products","028","Antigua and Barbuda","5419","Yield","01215","Spinach","2022","2022","100 g/ha","16797","A","Official figure",""
